"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-08,2021-12-05,"-3 day ahead inc hosp","quantile",0.5,9055,"COVID-19"
"DE","00+",2021-12-08,2021-12-05,"-3 day ahead inc hosp","quantile",0.75,9707,"COVID-19"
"DE","00+",2021-12-08,2021-12-05,"-3 day ahead inc hosp","quantile",0.9,10372,"COVID-19"
"DE","00+",2021-12-08,2021-12-05,"-3 day ahead inc hosp","quantile",0.975,11208,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","mean",NA,9230,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","quantile",0.025,7804,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","quantile",0.1,8192,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","quantile",0.25,8603,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","quantile",0.5,9136,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","quantile",0.75,9756,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","quantile",0.9,10391,"COVID-19"
"DE","00+",2021-12-08,2021-12-04,"-4 day ahead inc hosp","quantile",0.975,11191,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","mean",NA,9310,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","quantile",0.025,8033,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","quantile",0.1,8376,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","quantile",0.25,8743,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","quantile",0.5,9222,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","quantile",0.75,9781,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","quantile",0.9,10356,"COVID-19"
"DE","00+",2021-12-08,2021-12-03,"-5 day ahead inc hosp","quantile",0.975,11084,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","mean",NA,9486,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","quantile",0.025,8325,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","quantile",0.1,8631,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","quantile",0.25,8963,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","quantile",0.5,9401,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","quantile",0.75,9916,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","quantile",0.9,10451,"COVID-19"
"DE","00+",2021-12-08,2021-12-02,"-6 day ahead inc hosp","quantile",0.975,11132,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","mean",NA,9563,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","quantile",0.025,8522,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","quantile",0.1,8789,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","quantile",0.25,9083,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","quantile",0.5,9479,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","quantile",0.75,9951,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","quantile",0.9,10446,"COVID-19"
"DE","00+",2021-12-08,2021-12-01,"-7 day ahead inc hosp","quantile",0.975,11082,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","mean",NA,9848,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","quantile",0.025,8909,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","quantile",0.1,9143,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","quantile",0.25,9407,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","quantile",0.5,9766,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","quantile",0.75,10200,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","quantile",0.9,10659,"COVID-19"
"DE","00+",2021-12-08,2021-11-30,"-8 day ahead inc hosp","quantile",0.975,11253,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","mean",NA,9949,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","quantile",0.025,9103,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","quantile",0.1,9309,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","quantile",0.25,9544,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","quantile",0.5,9869,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","quantile",0.75,10267,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","quantile",0.9,10691,"COVID-19"
"DE","00+",2021-12-08,2021-11-29,"-9 day ahead inc hosp","quantile",0.975,11243,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","mean",NA,10046,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","quantile",0.025,9225,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","quantile",0.1,9420,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","quantile",0.25,9648,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","quantile",0.5,9965,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","quantile",0.75,10356,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","quantile",0.9,10777,"COVID-19"
"DE","00+",2021-12-08,2021-11-28,"-10 day ahead inc hosp","quantile",0.975,11327,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","mean",NA,10009,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","quantile",0.025,9239,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","quantile",0.1,9419,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","quantile",0.25,9631,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","quantile",0.5,9929,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","quantile",0.75,10301,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","quantile",0.9,10704,"COVID-19"
"DE","00+",2021-12-08,2021-11-27,"-11 day ahead inc hosp","quantile",0.975,11233,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","mean",NA,10094,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","quantile",0.025,9394,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","quantile",0.1,9553,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","quantile",0.25,9744,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","quantile",0.5,10017,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","quantile",0.75,10361,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","quantile",0.9,10735,"COVID-19"
"DE","00+",2021-12-08,2021-11-26,"-12 day ahead inc hosp","quantile",0.975,11231,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","mean",NA,10108,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","quantile",0.025,9484,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","quantile",0.1,9623,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","quantile",0.25,9792,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","quantile",0.5,10036,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","quantile",0.75,10347,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","quantile",0.9,10688,"COVID-19"
"DE","00+",2021-12-08,2021-11-25,"-13 day ahead inc hosp","quantile",0.975,11142,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","mean",NA,10003,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","quantile",0.025,9456,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","quantile",0.1,9574,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","quantile",0.25,9721,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","quantile",0.5,9936,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","quantile",0.75,10213,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","quantile",0.9,10520,"COVID-19"
"DE","00+",2021-12-08,2021-11-24,"-14 day ahead inc hosp","quantile",0.975,10931,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","mean",NA,9913,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","quantile",0.025,9438,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","quantile",0.1,9537,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","quantile",0.25,9663,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","quantile",0.5,9851,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","quantile",0.75,10095,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","quantile",0.9,10368,"COVID-19"
"DE","00+",2021-12-08,2021-11-23,"-15 day ahead inc hosp","quantile",0.975,10736,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","mean",NA,9713,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","quantile",0.025,9296,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","quantile",0.1,9381,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","quantile",0.25,9491,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","quantile",0.5,9657,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","quantile",0.75,9874,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","quantile",0.9,10118,"COVID-19"
"DE","00+",2021-12-08,2021-11-22,"-16 day ahead inc hosp","quantile",0.975,10448,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","mean",NA,9624,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","quantile",0.025,9229,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","quantile",0.1,9308,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","quantile",0.25,9411,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","quantile",0.5,9568,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","quantile",0.75,9776,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","quantile",0.9,10011,"COVID-19"
"DE","00+",2021-12-08,2021-11-21,"-17 day ahead inc hosp","quantile",0.975,10331,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","mean",NA,9602,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","quantile",0.025,9231,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","quantile",0.1,9304,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","quantile",0.25,9400,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","quantile",0.5,9549,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","quantile",0.75,9746,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","quantile",0.9,9970,"COVID-19"
"DE","00+",2021-12-08,2021-11-20,"-18 day ahead inc hosp","quantile",0.975,10276,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","mean",NA,9404,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","quantile",0.025,9075,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","quantile",0.1,9139,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","quantile",0.25,9224,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","quantile",0.5,9355,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","quantile",0.75,9531,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","quantile",0.9,9731,"COVID-19"
"DE","00+",2021-12-08,2021-11-19,"-19 day ahead inc hosp","quantile",0.975,10005,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","mean",NA,9205,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","quantile",0.025,8918,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","quantile",0.1,8973,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","quantile",0.25,9047,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","quantile",0.5,9162,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","quantile",0.75,9316,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","quantile",0.9,9492,"COVID-19"
"DE","00+",2021-12-08,2021-11-18,"-20 day ahead inc hosp","quantile",0.975,9733,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","mean",NA,8976,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","quantile",0.025,8730,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","quantile",0.1,8777,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","quantile",0.25,8840,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","quantile",0.5,8939,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","quantile",0.75,9072,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","quantile",0.9,9225,"COVID-19"
"DE","00+",2021-12-08,2021-11-17,"-21 day ahead inc hosp","quantile",0.975,9434,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","mean",NA,8638,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","quantile",0.025,8433,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","quantile",0.1,8472,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","quantile",0.25,8524,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","quantile",0.5,8606,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","quantile",0.75,8718,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","quantile",0.9,8846,"COVID-19"
"DE","00+",2021-12-08,2021-11-16,"-22 day ahead inc hosp","quantile",0.975,9022,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","mean",NA,8410,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","quantile",0.025,8232,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","quantile",0.1,8265,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","quantile",0.25,8310,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","quantile",0.5,8382,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","quantile",0.75,8480,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","quantile",0.9,8593,"COVID-19"
"DE","00+",2021-12-08,2021-11-15,"-23 day ahead inc hosp","quantile",0.975,8749,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","mean",NA,8221,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","quantile",0.025,8055,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","quantile",0.1,8085,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","quantile",0.25,8127,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","quantile",0.5,8194,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","quantile",0.75,8286,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","quantile",0.9,8393,"COVID-19"
"DE","00+",2021-12-08,2021-11-14,"-24 day ahead inc hosp","quantile",0.975,8541,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","mean",NA,8055,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","quantile",0.025,7904,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","quantile",0.1,7931,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","quantile",0.25,7969,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","quantile",0.5,8030,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","quantile",0.75,8114,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","quantile",0.9,8212,"COVID-19"
"DE","00+",2021-12-08,2021-11-13,"-25 day ahead inc hosp","quantile",0.975,8349,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","mean",NA,7860,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","quantile",0.025,7728,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","quantile",0.1,7751,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","quantile",0.25,7784,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","quantile",0.5,7838,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","quantile",0.75,7912,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","quantile",0.9,7998,"COVID-19"
"DE","00+",2021-12-08,2021-11-12,"-26 day ahead inc hosp","quantile",0.975,8119,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","mean",NA,7641,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","quantile",0.025,7527,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","quantile",0.1,7547,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","quantile",0.25,7576,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","quantile",0.5,7622,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","quantile",0.75,7686,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","quantile",0.9,7761,"COVID-19"
"DE","00+",2021-12-08,2021-11-11,"-27 day ahead inc hosp","quantile",0.975,7865,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,7540,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,7441,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,7458,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,7483,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,7523,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.75,7579,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.9,7644,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.975,7735,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","quantile",0.25,111,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","quantile",0.75,129,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE","00-04",2021-12-08,2021-12-08,"0 day ahead inc hosp","quantile",0.975,152,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","quantile",0.5,131,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","quantile",0.9,151,"COVID-19"
"DE","00-04",2021-12-08,2021-12-07,"-1 day ahead inc hosp","quantile",0.975,163,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE","00-04",2021-12-08,2021-12-06,"-2 day ahead inc hosp","quantile",0.975,157,"COVID-19"
"DE","00-04",2021-12-08,2021-12-05,"-3 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00-04",2021-12-08,2021-12-05,"-3 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","00-04",2021-12-08,2021-12-05,"-3 day ahead inc hosp","quantile",0.1,125,"COVID-19"
