"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","mean",NA,9821,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.025,8611,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.1,8946,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.25,9298,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.5,9748,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.75,10265,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.9,10790,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.975,11447,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","mean",NA,9723,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.025,8596,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.1,8908,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.25,9235,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.5,9655,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.75,10136,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.9,10626,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.975,11238,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","mean",NA,9697,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.025,8640,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.1,8931,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.25,9238,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.5,9632,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.75,10085,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.9,10547,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.975,11125,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","mean",NA,9714,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.025,8756,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.1,9018,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.25,9295,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.5,9653,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.75,10067,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.9,10491,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.975,11023,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","mean",NA,9634,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.025,8783,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.1,9014,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.25,9259,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.5,9577,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.75,9947,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.9,10327,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.975,10805,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","mean",NA,9642,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","quantile",0.025,8888,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","quantile",0.1,9091,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","quantile",0.25,9308,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","quantile",0.5,9590,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","quantile",0.75,9920,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","quantile",0.9,10259,"COVID-19"
"DE","00+",2022-02-25,2022-02-16,"-9 day ahead inc hosp","quantile",0.975,10687,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","mean",NA,9663,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","quantile",0.025,9010,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","quantile",0.1,9184,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","quantile",0.25,9372,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","quantile",0.5,9617,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","quantile",0.75,9904,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","quantile",0.9,10200,"COVID-19"
"DE","00+",2022-02-25,2022-02-15,"-10 day ahead inc hosp","quantile",0.975,10575,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","mean",NA,9689,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","quantile",0.025,9117,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","quantile",0.1,9269,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","quantile",0.25,9433,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","quantile",0.5,9649,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","quantile",0.75,9901,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","quantile",0.9,10163,"COVID-19"
"DE","00+",2022-02-25,2022-02-14,"-11 day ahead inc hosp","quantile",0.975,10494,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","mean",NA,9740,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","quantile",0.025,9189,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","quantile",0.1,9335,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","quantile",0.25,9492,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","quantile",0.5,9700,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","quantile",0.75,9944,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","quantile",0.9,10196,"COVID-19"
"DE","00+",2022-02-25,2022-02-13,"-12 day ahead inc hosp","quantile",0.975,10517,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","mean",NA,9823,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","quantile",0.025,9294,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","quantile",0.1,9433,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","quantile",0.25,9584,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","quantile",0.5,9784,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","quantile",0.75,10019,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","quantile",0.9,10263,"COVID-19"
"DE","00+",2022-02-25,2022-02-12,"-13 day ahead inc hosp","quantile",0.975,10573,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","mean",NA,9864,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","quantile",0.025,9380,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","quantile",0.1,9507,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","quantile",0.25,9645,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","quantile",0.5,9828,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","quantile",0.75,10044,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","quantile",0.9,10269,"COVID-19"
"DE","00+",2022-02-25,2022-02-11,"-14 day ahead inc hosp","quantile",0.975,10555,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","mean",NA,9977,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","quantile",0.025,9533,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","quantile",0.1,9648,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","quantile",0.25,9775,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","quantile",0.5,9943,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","quantile",0.75,10142,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","quantile",0.9,10350,"COVID-19"
"DE","00+",2022-02-25,2022-02-10,"-15 day ahead inc hosp","quantile",0.975,10615,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","mean",NA,9938,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","quantile",0.025,9536,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","quantile",0.1,9639,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","quantile",0.25,9754,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","quantile",0.5,9906,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","quantile",0.75,10088,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","quantile",0.9,10278,"COVID-19"
"DE","00+",2022-02-25,2022-02-09,"-16 day ahead inc hosp","quantile",0.975,10521,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","mean",NA,9692,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","quantile",0.025,9340,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","quantile",0.1,9430,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","quantile",0.25,9530,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","quantile",0.5,9663,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","quantile",0.75,9823,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","quantile",0.9,9990,"COVID-19"
"DE","00+",2022-02-25,2022-02-08,"-17 day ahead inc hosp","quantile",0.975,10205,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","mean",NA,9388,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","quantile",0.025,9080,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","quantile",0.1,9158,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","quantile",0.25,9245,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","quantile",0.5,9362,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","quantile",0.75,9503,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","quantile",0.9,9650,"COVID-19"
"DE","00+",2022-02-25,2022-02-07,"-18 day ahead inc hosp","quantile",0.975,9840,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","mean",NA,9293,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","quantile",0.025,9000,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","quantile",0.1,9074,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","quantile",0.25,9157,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","quantile",0.5,9269,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","quantile",0.75,9403,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","quantile",0.9,9545,"COVID-19"
"DE","00+",2022-02-25,2022-02-06,"-19 day ahead inc hosp","quantile",0.975,9727,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","mean",NA,9187,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","quantile",0.025,8911,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","quantile",0.1,8981,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","quantile",0.25,9058,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","quantile",0.5,9164,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","quantile",0.75,9290,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","quantile",0.9,9424,"COVID-19"
"DE","00+",2022-02-25,2022-02-05,"-20 day ahead inc hosp","quantile",0.975,9597,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","mean",NA,8890,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","quantile",0.025,8644,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","quantile",0.1,8705,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","quantile",0.25,8774,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","quantile",0.5,8868,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","quantile",0.75,8982,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","quantile",0.9,9102,"COVID-19"
"DE","00+",2022-02-25,2022-02-04,"-21 day ahead inc hosp","quantile",0.975,9258,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","mean",NA,8440,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","quantile",0.025,8227,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","quantile",0.1,8279,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","quantile",0.25,8338,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","quantile",0.5,8420,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","quantile",0.75,8520,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","quantile",0.9,8626,"COVID-19"
"DE","00+",2022-02-25,2022-02-03,"-22 day ahead inc hosp","quantile",0.975,8765,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","mean",NA,8061,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","quantile",0.025,7876,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","quantile",0.1,7920,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","quantile",0.25,7971,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","quantile",0.5,8043,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","quantile",0.75,8130,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","quantile",0.9,8224,"COVID-19"
"DE","00+",2022-02-25,2022-02-02,"-23 day ahead inc hosp","quantile",0.975,8346,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","mean",NA,7787,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","quantile",0.025,7628,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","quantile",0.1,7666,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","quantile",0.25,7710,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","quantile",0.5,7771,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","quantile",0.75,7847,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","quantile",0.9,7929,"COVID-19"
"DE","00+",2022-02-25,2022-02-01,"-24 day ahead inc hosp","quantile",0.975,8037,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","mean",NA,7680,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","quantile",0.025,7540,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","quantile",0.1,7572,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","quantile",0.25,7611,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","quantile",0.5,7666,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","quantile",0.75,7734,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","quantile",0.9,7807,"COVID-19"
"DE","00+",2022-02-25,2022-01-31,"-25 day ahead inc hosp","quantile",0.975,7904,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","mean",NA,7656,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","quantile",0.025,7520,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","quantile",0.1,7551,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","quantile",0.25,7588,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","quantile",0.5,7641,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","quantile",0.75,7707,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","quantile",0.9,7779,"COVID-19"
"DE","00+",2022-02-25,2022-01-30,"-26 day ahead inc hosp","quantile",0.975,7875,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","mean",NA,7475,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","quantile",0.025,7348,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","quantile",0.1,7377,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","quantile",0.25,7411,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","quantile",0.5,7460,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","quantile",0.75,7523,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","quantile",0.9,7591,"COVID-19"
"DE","00+",2022-02-25,2022-01-29,"-27 day ahead inc hosp","quantile",0.975,7682,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","mean",NA,7352,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","quantile",0.025,7237,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","quantile",0.1,7263,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","quantile",0.25,7294,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","quantile",0.5,7339,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","quantile",0.75,7395,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","quantile",0.9,7457,"COVID-19"
"DE","00+",2022-02-25,2022-01-28,"-28 day ahead inc hosp","quantile",0.975,7540,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","mean",NA,428,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.1,369,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.25,394,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.5,424,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.75,458,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.9,492,"COVID-19"
"DE","00-04",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.975,534,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.9,455,"COVID-19"
"DE","00-04",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.975,487,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.25,373,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.5,391,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.75,412,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.9,433,"COVID-19"
"DE","00-04",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.975,459,"COVID-19"
"DE","00-04",2022-02-25,2022-02-22,"-3 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE","00-04",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE","00-04",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.1,371,"COVID-19"
