"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.9,11997,"COVID-19"
"DE","00+",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.975,12996,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","mean",NA,10187,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.025,8641,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.1,9077,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.25,9528,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.5,10100,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.75,10752,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.9,11409,"COVID-19"
"DE","00+",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.975,12225,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","mean",NA,10098,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","quantile",0.025,8789,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","quantile",0.1,9157,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","quantile",0.25,9539,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","quantile",0.5,10024,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","quantile",0.75,10576,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","quantile",0.9,11134,"COVID-19"
"DE","00+",2022-03-05,2022-03-01,"-4 day ahead inc hosp","quantile",0.975,11827,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","mean",NA,10065,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","quantile",0.025,8944,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","quantile",0.1,9259,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","quantile",0.25,9586,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","quantile",0.5,10002,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","quantile",0.75,10475,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","quantile",0.9,10953,"COVID-19"
"DE","00+",2022-03-05,2022-02-28,"-5 day ahead inc hosp","quantile",0.975,11548,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","mean",NA,10148,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","quantile",0.025,9062,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","quantile",0.1,9366,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","quantile",0.25,9682,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","quantile",0.5,10085,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","quantile",0.75,10545,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","quantile",0.9,11011,"COVID-19"
"DE","00+",2022-03-05,2022-02-27,"-6 day ahead inc hosp","quantile",0.975,11591,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","mean",NA,10120,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","quantile",0.025,9086,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","quantile",0.1,9373,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","quantile",0.25,9673,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","quantile",0.5,10058,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","quantile",0.75,10499,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","quantile",0.9,10946,"COVID-19"
"DE","00+",2022-03-05,2022-02-26,"-7 day ahead inc hosp","quantile",0.975,11506,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","mean",NA,10107,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","quantile",0.025,9163,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","quantile",0.1,9424,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","quantile",0.25,9697,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","quantile",0.5,10049,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","quantile",0.75,10454,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","quantile",0.9,10865,"COVID-19"
"DE","00+",2022-03-05,2022-02-25,"-8 day ahead inc hosp","quantile",0.975,11381,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","mean",NA,10152,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","quantile",0.025,9295,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","quantile",0.1,9531,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","quantile",0.25,9778,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","quantile",0.5,10098,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","quantile",0.75,10467,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","quantile",0.9,10842,"COVID-19"
"DE","00+",2022-03-05,2022-02-24,"-9 day ahead inc hosp","quantile",0.975,11314,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","mean",NA,10147,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","quantile",0.025,9379,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","quantile",0.1,9589,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","quantile",0.25,9811,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","quantile",0.5,10098,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","quantile",0.75,10430,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","quantile",0.9,10769,"COVID-19"
"DE","00+",2022-03-05,2022-02-23,"-10 day ahead inc hosp","quantile",0.975,11194,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","mean",NA,10200,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","quantile",0.025,9516,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","quantile",0.1,9703,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","quantile",0.25,9900,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","quantile",0.5,10156,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","quantile",0.75,10452,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","quantile",0.9,10756,"COVID-19"
"DE","00+",2022-03-05,2022-02-22,"-11 day ahead inc hosp","quantile",0.975,11138,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","mean",NA,10072,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","quantile",0.025,9470,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","quantile",0.1,9633,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","quantile",0.25,9807,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","quantile",0.5,10032,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","quantile",0.75,10294,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","quantile",0.9,10562,"COVID-19"
"DE","00+",2022-03-05,2022-02-21,"-12 day ahead inc hosp","quantile",0.975,10899,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","mean",NA,10014,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","quantile",0.025,9431,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","quantile",0.1,9588,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","quantile",0.25,9756,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","quantile",0.5,9974,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","quantile",0.75,10229,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","quantile",0.9,10492,"COVID-19"
"DE","00+",2022-03-05,2022-02-20,"-13 day ahead inc hosp","quantile",0.975,10823,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","mean",NA,9943,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","quantile",0.025,9381,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","quantile",0.1,9531,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","quantile",0.25,9692,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","quantile",0.5,9903,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","quantile",0.75,10151,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","quantile",0.9,10406,"COVID-19"
"DE","00+",2022-03-05,2022-02-19,"-14 day ahead inc hosp","quantile",0.975,10730,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","mean",NA,9962,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","quantile",0.025,9436,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","quantile",0.1,9575,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","quantile",0.25,9726,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","quantile",0.5,9924,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","quantile",0.75,10158,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","quantile",0.9,10399,"COVID-19"
"DE","00+",2022-03-05,2022-02-18,"-15 day ahead inc hosp","quantile",0.975,10706,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","mean",NA,9886,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","quantile",0.025,9400,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","quantile",0.1,9528,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","quantile",0.25,9666,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","quantile",0.5,9849,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","quantile",0.75,10066,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","quantile",0.9,10290,"COVID-19"
"DE","00+",2022-03-05,2022-02-17,"-16 day ahead inc hosp","quantile",0.975,10576,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","mean",NA,9860,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","quantile",0.025,9417,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","quantile",0.1,9532,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","quantile",0.25,9659,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","quantile",0.5,9826,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","quantile",0.75,10024,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","quantile",0.9,10230,"COVID-19"
"DE","00+",2022-03-05,2022-02-16,"-17 day ahead inc hosp","quantile",0.975,10493,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","mean",NA,9896,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","quantile",0.025,9495,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","quantile",0.1,9599,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","quantile",0.25,9713,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","quantile",0.5,9865,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","quantile",0.75,10046,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","quantile",0.9,10234,"COVID-19"
"DE","00+",2022-03-05,2022-02-15,"-18 day ahead inc hosp","quantile",0.975,10475,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","mean",NA,9935,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","quantile",0.025,9567,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","quantile",0.1,9662,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","quantile",0.25,9767,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","quantile",0.5,9906,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","quantile",0.75,10072,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","quantile",0.9,10246,"COVID-19"
"DE","00+",2022-03-05,2022-02-14,"-19 day ahead inc hosp","quantile",0.975,10468,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","mean",NA,9984,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","quantile",0.025,9625,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","quantile",0.1,9717,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","quantile",0.25,9819,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","quantile",0.5,9955,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","quantile",0.75,10118,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","quantile",0.9,10289,"COVID-19"
"DE","00+",2022-03-05,2022-02-13,"-20 day ahead inc hosp","quantile",0.975,10507,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","mean",NA,10063,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","quantile",0.025,9714,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","quantile",0.1,9803,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","quantile",0.25,9902,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","quantile",0.5,10035,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","quantile",0.75,10194,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","quantile",0.9,10361,"COVID-19"
"DE","00+",2022-03-05,2022-02-12,"-21 day ahead inc hosp","quantile",0.975,10575,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","mean",NA,10082,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","quantile",0.025,9756,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","quantile",0.1,9838,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","quantile",0.25,9930,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","quantile",0.5,10054,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","quantile",0.75,10203,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","quantile",0.9,10360,"COVID-19"
"DE","00+",2022-03-05,2022-02-11,"-22 day ahead inc hosp","quantile",0.975,10563,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","mean",NA,10179,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","quantile",0.025,9875,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","quantile",0.1,9951,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","quantile",0.25,10037,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","quantile",0.5,10153,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","quantile",0.75,10292,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","quantile",0.9,10439,"COVID-19"
"DE","00+",2022-03-05,2022-02-10,"-23 day ahead inc hosp","quantile",0.975,10629,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","mean",NA,10155,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","quantile",0.025,9875,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","quantile",0.1,9944,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","quantile",0.25,10023,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","quantile",0.5,10130,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","quantile",0.75,10260,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","quantile",0.9,10397,"COVID-19"
"DE","00+",2022-03-05,2022-02-09,"-24 day ahead inc hosp","quantile",0.975,10575,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","mean",NA,9880,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","quantile",0.025,9630,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","quantile",0.1,9692,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","quantile",0.25,9761,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","quantile",0.5,9857,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","quantile",0.75,9974,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","quantile",0.9,10097,"COVID-19"
"DE","00+",2022-03-05,2022-02-08,"-25 day ahead inc hosp","quantile",0.975,10258,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","mean",NA,9564,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","quantile",0.025,9340,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","quantile",0.1,9395,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","quantile",0.25,9457,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","quantile",0.5,9543,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","quantile",0.75,9648,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","quantile",0.9,9760,"COVID-19"
"DE","00+",2022-03-05,2022-02-07,"-26 day ahead inc hosp","quantile",0.975,9905,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","mean",NA,9454,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","quantile",0.025,9241,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","quantile",0.1,9293,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","quantile",0.25,9352,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","quantile",0.5,9434,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","quantile",0.75,9534,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","quantile",0.9,9641,"COVID-19"
"DE","00+",2022-03-05,2022-02-06,"-27 day ahead inc hosp","quantile",0.975,9781,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","mean",NA,9345,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","quantile",0.025,9143,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","quantile",0.1,9192,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","quantile",0.25,9248,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","quantile",0.5,9326,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","quantile",0.75,9421,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","quantile",0.9,9523,"COVID-19"
"DE","00+",2022-03-05,2022-02-05,"-28 day ahead inc hosp","quantile",0.975,9655,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","mean",NA,462,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","quantile",0.025,375,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","quantile",0.1,400,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","quantile",0.25,426,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","quantile",0.5,458,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","quantile",0.75,493,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","quantile",0.9,528,"COVID-19"
"DE","00-04",2022-03-05,2022-03-05,"0 day ahead inc hosp","quantile",0.975,572,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","mean",NA,448,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","quantile",0.1,400,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","quantile",0.25,420,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","quantile",0.5,445,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","quantile",0.75,473,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","quantile",0.9,501,"COVID-19"
"DE","00-04",2022-03-05,2022-03-04,"-1 day ahead inc hosp","quantile",0.975,535,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","mean",NA,463,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.1,419,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.25,437,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.5,460,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.75,485,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.9,510,"COVID-19"
"DE","00-04",2022-03-05,2022-03-03,"-2 day ahead inc hosp","quantile",0.975,540,"COVID-19"
"DE","00-04",2022-03-05,2022-03-02,"-3 day ahead inc hosp","mean",NA,427,"COVID-19"
"DE","00-04",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.025,379,"COVID-19"
"DE","00-04",2022-03-05,2022-03-02,"-3 day ahead inc hosp","quantile",0.1,393,"COVID-19"
