"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.1,9028,"COVID-19"
"DE","00+",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.25,9503,"COVID-19"
"DE","00+",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.5,10116,"COVID-19"
"DE","00+",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.75,10824,"COVID-19"
"DE","00+",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.9,11548,"COVID-19"
"DE","00+",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.975,12457,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","mean",NA,9824,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","quantile",0.025,8497,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","quantile",0.1,8860,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","quantile",0.25,9243,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","quantile",0.5,9739,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","quantile",0.75,10312,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","quantile",0.9,10898,"COVID-19"
"DE","00+",2022-02-12,2022-02-08,"-4 day ahead inc hosp","quantile",0.975,11635,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","mean",NA,9294,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","quantile",0.025,8247,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","quantile",0.1,8533,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","quantile",0.25,8836,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","quantile",0.5,9227,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","quantile",0.75,9679,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","quantile",0.9,10142,"COVID-19"
"DE","00+",2022-02-12,2022-02-07,"-5 day ahead inc hosp","quantile",0.975,10723,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","mean",NA,9176,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","quantile",0.025,8200,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","quantile",0.1,8465,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","quantile",0.25,8747,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","quantile",0.5,9112,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","quantile",0.75,9536,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","quantile",0.9,9969,"COVID-19"
"DE","00+",2022-02-12,2022-02-06,"-6 day ahead inc hosp","quantile",0.975,10515,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","mean",NA,9046,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","quantile",0.025,8139,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","quantile",0.1,8384,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","quantile",0.25,8645,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","quantile",0.5,8985,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","quantile",0.75,9381,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","quantile",0.9,9788,"COVID-19"
"DE","00+",2022-02-12,2022-02-05,"-7 day ahead inc hosp","quantile",0.975,10301,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","mean",NA,8741,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","quantile",0.025,7945,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","quantile",0.1,8158,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","quantile",0.25,8386,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","quantile",0.5,8685,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","quantile",0.75,9035,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","quantile",0.9,9396,"COVID-19"
"DE","00+",2022-02-12,2022-02-04,"-8 day ahead inc hosp","quantile",0.975,9853,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","mean",NA,8253,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","quantile",0.025,7579,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","quantile",0.1,7757,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","quantile",0.25,7950,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","quantile",0.5,8204,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","quantile",0.75,8503,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","quantile",0.9,8814,"COVID-19"
"DE","00+",2022-02-12,2022-02-03,"-9 day ahead inc hosp","quantile",0.975,9208,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","mean",NA,7922,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","quantile",0.025,7345,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","quantile",0.1,7495,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","quantile",0.25,7659,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","quantile",0.5,7878,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","quantile",0.75,8137,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","quantile",0.9,8406,"COVID-19"
"DE","00+",2022-02-12,2022-02-02,"-10 day ahead inc hosp","quantile",0.975,8750,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","mean",NA,7662,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","quantile",0.025,7180,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","quantile",0.1,7305,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","quantile",0.25,7442,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","quantile",0.5,7624,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","quantile",0.75,7842,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","quantile",0.9,8069,"COVID-19"
"DE","00+",2022-02-12,2022-02-01,"-11 day ahead inc hosp","quantile",0.975,8360,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","mean",NA,7553,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","quantile",0.025,7140,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","quantile",0.1,7246,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","quantile",0.25,7363,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","quantile",0.5,7519,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","quantile",0.75,7707,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","quantile",0.9,7903,"COVID-19"
"DE","00+",2022-02-12,2022-01-31,"-12 day ahead inc hosp","quantile",0.975,8154,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","mean",NA,7540,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","quantile",0.025,7147,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","quantile",0.1,7247,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","quantile",0.25,7358,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","quantile",0.5,7508,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","quantile",0.75,7687,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","quantile",0.9,7875,"COVID-19"
"DE","00+",2022-02-12,2022-01-30,"-13 day ahead inc hosp","quantile",0.975,8116,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","mean",NA,7361,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","quantile",0.025,6994,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","quantile",0.1,7086,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","quantile",0.25,7189,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","quantile",0.5,7329,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","quantile",0.75,7498,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","quantile",0.9,7676,"COVID-19"
"DE","00+",2022-02-12,2022-01-29,"-14 day ahead inc hosp","quantile",0.975,7905,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","mean",NA,7246,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","quantile",0.025,6915,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","quantile",0.1,6998,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","quantile",0.25,7091,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","quantile",0.5,7217,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","quantile",0.75,7370,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","quantile",0.9,7532,"COVID-19"
"DE","00+",2022-02-12,2022-01-28,"-15 day ahead inc hosp","quantile",0.975,7742,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","mean",NA,7101,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","quantile",0.025,6804,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","quantile",0.1,6877,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","quantile",0.25,6960,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","quantile",0.5,7074,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","quantile",0.75,7212,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","quantile",0.9,7359,"COVID-19"
"DE","00+",2022-02-12,2022-01-27,"-16 day ahead inc hosp","quantile",0.975,7549,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","mean",NA,6977,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","quantile",0.025,6712,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","quantile",0.1,6777,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","quantile",0.25,6850,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","quantile",0.5,6952,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","quantile",0.75,7076,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","quantile",0.9,7208,"COVID-19"
"DE","00+",2022-02-12,2022-01-26,"-17 day ahead inc hosp","quantile",0.975,7380,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","mean",NA,6687,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","quantile",0.025,6460,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","quantile",0.1,6515,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","quantile",0.25,6578,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","quantile",0.5,6666,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","quantile",0.75,6773,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","quantile",0.9,6887,"COVID-19"
"DE","00+",2022-02-12,2022-01-25,"-18 day ahead inc hosp","quantile",0.975,7036,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","mean",NA,6366,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","quantile",0.025,6172,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","quantile",0.1,6219,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","quantile",0.25,6272,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","quantile",0.5,6347,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","quantile",0.75,6439,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","quantile",0.9,6537,"COVID-19"
"DE","00+",2022-02-12,2022-01-24,"-19 day ahead inc hosp","quantile",0.975,6665,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","mean",NA,6168,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","quantile",0.025,5987,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","quantile",0.1,6030,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","quantile",0.25,6080,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","quantile",0.5,6150,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","quantile",0.75,6237,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","quantile",0.9,6330,"COVID-19"
"DE","00+",2022-02-12,2022-01-23,"-20 day ahead inc hosp","quantile",0.975,6452,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","mean",NA,6072,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","quantile",0.025,5899,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","quantile",0.1,5940,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","quantile",0.25,5988,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","quantile",0.5,6054,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","quantile",0.75,6137,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","quantile",0.9,6227,"COVID-19"
"DE","00+",2022-02-12,2022-01-22,"-21 day ahead inc hosp","quantile",0.975,6345,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","mean",NA,5798,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","quantile",0.025,5644,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","quantile",0.1,5680,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","quantile",0.25,5722,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","quantile",0.5,5782,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","quantile",0.75,5857,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","quantile",0.9,5938,"COVID-19"
"DE","00+",2022-02-12,2022-01-21,"-22 day ahead inc hosp","quantile",0.975,6045,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","mean",NA,5569,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","quantile",0.025,5431,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","quantile",0.1,5463,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","quantile",0.25,5500,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","quantile",0.5,5554,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","quantile",0.75,5622,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","quantile",0.9,5695,"COVID-19"
"DE","00+",2022-02-12,2022-01-20,"-23 day ahead inc hosp","quantile",0.975,5793,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","mean",NA,5293,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","quantile",0.025,5172,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","quantile",0.1,5200,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","quantile",0.25,5232,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","quantile",0.5,5279,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","quantile",0.75,5339,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","quantile",0.9,5404,"COVID-19"
"DE","00+",2022-02-12,2022-01-19,"-24 day ahead inc hosp","quantile",0.975,5491,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","mean",NA,5035,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","quantile",0.025,4931,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","quantile",0.1,4954,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","quantile",0.25,4983,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","quantile",0.5,5023,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","quantile",0.75,5075,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","quantile",0.9,5132,"COVID-19"
"DE","00+",2022-02-12,2022-01-18,"-25 day ahead inc hosp","quantile",0.975,5208,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","mean",NA,4886,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","quantile",0.025,4794,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","quantile",0.1,4814,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","quantile",0.25,4839,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","quantile",0.5,4875,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","quantile",0.75,4922,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","quantile",0.9,4973,"COVID-19"
"DE","00+",2022-02-12,2022-01-17,"-26 day ahead inc hosp","quantile",0.975,5041,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","mean",NA,4849,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","quantile",0.025,4760,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","quantile",0.1,4780,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","quantile",0.25,4804,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","quantile",0.5,4839,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","quantile",0.75,4883,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","quantile",0.9,4932,"COVID-19"
"DE","00+",2022-02-12,2022-01-16,"-27 day ahead inc hosp","quantile",0.975,4998,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","mean",NA,4821,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","quantile",0.025,4737,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","quantile",0.1,4755,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","quantile",0.25,4778,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","quantile",0.5,4811,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","quantile",0.75,4853,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","quantile",0.9,4900,"COVID-19"
"DE","00+",2022-02-12,2022-01-15,"-28 day ahead inc hosp","quantile",0.975,4962,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","mean",NA,419,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","quantile",0.25,383,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","quantile",0.5,415,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","quantile",0.75,450,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","quantile",0.9,485,"COVID-19"
"DE","00-04",2022-02-12,2022-02-12,"0 day ahead inc hosp","quantile",0.975,529,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","mean",NA,396,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","quantile",0.1,353,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","quantile",0.25,371,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","quantile",0.5,393,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","quantile",0.75,418,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","quantile",0.9,443,"COVID-19"
"DE","00-04",2022-02-12,2022-02-11,"-1 day ahead inc hosp","quantile",0.975,473,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","quantile",0.5,398,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","quantile",0.75,418,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","quantile",0.9,439,"COVID-19"
"DE","00-04",2022-02-12,2022-02-10,"-2 day ahead inc hosp","quantile",0.975,464,"COVID-19"
"DE","00-04",2022-02-12,2022-02-09,"-3 day ahead inc hosp","mean",NA,375,"COVID-19"
"DE","00-04",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE","00-04",2022-02-12,2022-02-09,"-3 day ahead inc hosp","quantile",0.1,349,"COVID-19"
