"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.5,9221,"COVID-19"
"DE","00+",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.75,9912,"COVID-19"
"DE","00+",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.9,10607,"COVID-19"
"DE","00+",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.975,11470,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","mean",NA,9406,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.025,7997,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.1,8395,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.25,8806,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.5,9328,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.75,9920,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.9,10516,"COVID-19"
"DE","00+",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.975,11257,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","mean",NA,9627,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","quantile",0.025,8252,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","quantile",0.1,8639,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","quantile",0.25,9039,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","quantile",0.5,9549,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","quantile",0.75,10130,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","quantile",0.9,10717,"COVID-19"
"DE","00+",2021-12-16,2021-12-12,"-4 day ahead inc hosp","quantile",0.975,11447,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","mean",NA,9676,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","quantile",0.025,8386,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","quantile",0.1,8745,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","quantile",0.25,9120,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","quantile",0.5,9599,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","quantile",0.75,10149,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","quantile",0.9,10705,"COVID-19"
"DE","00+",2021-12-16,2021-12-11,"-5 day ahead inc hosp","quantile",0.975,11401,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","mean",NA,9901,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","quantile",0.025,8685,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","quantile",0.1,9018,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","quantile",0.25,9369,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","quantile",0.5,9823,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","quantile",0.75,10348,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","quantile",0.9,10883,"COVID-19"
"DE","00+",2021-12-16,2021-12-10,"-6 day ahead inc hosp","quantile",0.975,11556,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","mean",NA,10091,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","quantile",0.025,8943,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","quantile",0.1,9250,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","quantile",0.25,9580,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","quantile",0.5,10011,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","quantile",0.75,10515,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","quantile",0.9,11035,"COVID-19"
"DE","00+",2021-12-16,2021-12-09,"-7 day ahead inc hosp","quantile",0.975,11693,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","mean",NA,10293,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","quantile",0.025,9233,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","quantile",0.1,9510,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","quantile",0.25,9812,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","quantile",0.5,10213,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","quantile",0.75,10687,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","quantile",0.9,11180,"COVID-19"
"DE","00+",2021-12-16,2021-12-08,"-8 day ahead inc hosp","quantile",0.975,11808,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","mean",NA,10288,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","quantile",0.025,9339,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","quantile",0.1,9582,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","quantile",0.25,9851,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","quantile",0.5,10212,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","quantile",0.75,10642,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","quantile",0.9,11093,"COVID-19"
"DE","00+",2021-12-16,2021-12-07,"-9 day ahead inc hosp","quantile",0.975,11672,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","mean",NA,10121,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","quantile",0.025,9289,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","quantile",0.1,9499,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","quantile",0.25,9733,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","quantile",0.5,10051,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","quantile",0.75,10432,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","quantile",0.9,10835,"COVID-19"
"DE","00+",2021-12-16,2021-12-06,"-10 day ahead inc hosp","quantile",0.975,11353,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","mean",NA,10044,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","quantile",0.025,9251,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","quantile",0.1,9448,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","quantile",0.25,9670,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","quantile",0.5,9974,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","quantile",0.75,10342,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","quantile",0.9,10732,"COVID-19"
"DE","00+",2021-12-16,2021-12-05,"-11 day ahead inc hosp","quantile",0.975,11237,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","mean",NA,10033,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","quantile",0.025,9285,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","quantile",0.1,9467,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","quantile",0.25,9675,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","quantile",0.5,9963,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","quantile",0.75,10314,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","quantile",0.9,10689,"COVID-19"
"DE","00+",2021-12-16,2021-12-04,"-12 day ahead inc hosp","quantile",0.975,11176,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","mean",NA,10048,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","quantile",0.025,9368,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","quantile",0.1,9530,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","quantile",0.25,9719,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","quantile",0.5,9981,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","quantile",0.75,10305,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","quantile",0.9,10652,"COVID-19"
"DE","00+",2021-12-16,2021-12-03,"-13 day ahead inc hosp","quantile",0.975,11107,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","mean",NA,10102,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","quantile",0.025,9484,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","quantile",0.1,9629,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","quantile",0.25,9799,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","quantile",0.5,10038,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","quantile",0.75,10336,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","quantile",0.9,10657,"COVID-19"
"DE","00+",2021-12-16,2021-12-02,"-14 day ahead inc hosp","quantile",0.975,11080,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","mean",NA,10094,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","quantile",0.025,9544,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","quantile",0.1,9671,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","quantile",0.25,9821,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","quantile",0.5,10035,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","quantile",0.75,10303,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","quantile",0.9,10594,"COVID-19"
"DE","00+",2021-12-16,2021-12-01,"-15 day ahead inc hosp","quantile",0.975,10979,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","mean",NA,10313,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","quantile",0.025,9815,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","quantile",0.1,9928,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","quantile",0.25,10063,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","quantile",0.5,10257,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","quantile",0.75,10503,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","quantile",0.9,10770,"COVID-19"
"DE","00+",2021-12-16,2021-11-30,"-16 day ahead inc hosp","quantile",0.975,11125,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","mean",NA,10413,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","quantile",0.025,9958,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","quantile",0.1,10059,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","quantile",0.25,10183,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","quantile",0.5,10361,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","quantile",0.75,10587,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","quantile",0.9,10836,"COVID-19"
"DE","00+",2021-12-16,2021-11-29,"-17 day ahead inc hosp","quantile",0.975,11166,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","mean",NA,10489,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","quantile",0.025,10047,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","quantile",0.1,10144,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","quantile",0.25,10262,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","quantile",0.5,10436,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","quantile",0.75,10658,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","quantile",0.9,10903,"COVID-19"
"DE","00+",2021-12-16,2021-11-28,"-18 day ahead inc hosp","quantile",0.975,11230,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","mean",NA,10411,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","quantile",0.025,9994,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","quantile",0.1,10083,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","quantile",0.25,10195,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","quantile",0.5,10359,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","quantile",0.75,10571,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","quantile",0.9,10805,"COVID-19"
"DE","00+",2021-12-16,2021-11-27,"-19 day ahead inc hosp","quantile",0.975,11120,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","mean",NA,10448,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","quantile",0.025,10068,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","quantile",0.1,10148,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","quantile",0.25,10250,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","quantile",0.5,10400,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","quantile",0.75,10595,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","quantile",0.9,10811,"COVID-19"
"DE","00+",2021-12-16,2021-11-26,"-20 day ahead inc hosp","quantile",0.975,11102,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","mean",NA,10419,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","quantile",0.025,10078,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","quantile",0.1,10149,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","quantile",0.25,10239,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","quantile",0.5,10374,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","quantile",0.75,10550,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","quantile",0.9,10747,"COVID-19"
"DE","00+",2021-12-16,2021-11-25,"-21 day ahead inc hosp","quantile",0.975,11012,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","mean",NA,10277,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","quantile",0.025,9977,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","quantile",0.1,10038,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","quantile",0.25,10117,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","quantile",0.5,10237,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","quantile",0.75,10393,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","quantile",0.9,10568,"COVID-19"
"DE","00+",2021-12-16,2021-11-24,"-22 day ahead inc hosp","quantile",0.975,10806,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","mean",NA,10192,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","quantile",0.025,9930,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","quantile",0.1,9983,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","quantile",0.25,10051,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","quantile",0.5,10156,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","quantile",0.75,10294,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","quantile",0.9,10449,"COVID-19"
"DE","00+",2021-12-16,2021-11-23,"-23 day ahead inc hosp","quantile",0.975,10661,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","mean",NA,9975,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","quantile",0.025,9744,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","quantile",0.1,9790,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","quantile",0.25,9850,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","quantile",0.5,9942,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","quantile",0.75,10064,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","quantile",0.9,10203,"COVID-19"
"DE","00+",2021-12-16,2021-11-22,"-24 day ahead inc hosp","quantile",0.975,10393,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","mean",NA,9868,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","quantile",0.025,9651,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","quantile",0.1,9693,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","quantile",0.25,9750,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","quantile",0.5,9836,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","quantile",0.75,9952,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","quantile",0.9,10084,"COVID-19"
"DE","00+",2021-12-16,2021-11-21,"-25 day ahead inc hosp","quantile",0.975,10264,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","mean",NA,9835,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","quantile",0.025,9632,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","quantile",0.1,9671,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","quantile",0.25,9723,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","quantile",0.5,9805,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","quantile",0.75,9914,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","quantile",0.9,10038,"COVID-19"
"DE","00+",2021-12-16,2021-11-20,"-26 day ahead inc hosp","quantile",0.975,10207,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","mean",NA,9601,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","quantile",0.025,9422,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","quantile",0.1,9456,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","quantile",0.25,9502,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","quantile",0.5,9574,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","quantile",0.75,9671,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","quantile",0.9,9781,"COVID-19"
"DE","00+",2021-12-16,2021-11-19,"-27 day ahead inc hosp","quantile",0.975,9933,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,9388,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,9229,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,9259,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,9300,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.5,9364,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.75,9449,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.9,9547,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.975,9682,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","quantile",0.75,163,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","quantile",0.9,175,"COVID-19"
"DE","00-04",2021-12-16,2021-12-16,"0 day ahead inc hosp","quantile",0.975,191,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","quantile",0.25,138,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","quantile",0.9,166,"COVID-19"
"DE","00-04",2021-12-16,2021-12-15,"-1 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","mean",NA,132,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.5,131,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.75,138,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE","00-04",2021-12-16,2021-12-14,"-2 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE","00-04",2021-12-16,2021-12-13,"-3 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","00-04",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2021-12-16,2021-12-13,"-3 day ahead inc hosp","quantile",0.1,122,"COVID-19"
