"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-06,2022-03-02,"-4 day ahead inc hosp","quantile",0.25,9088,"COVID-19"
"DE","00+",2022-03-06,2022-03-02,"-4 day ahead inc hosp","quantile",0.5,9644,"COVID-19"
"DE","00+",2022-03-06,2022-03-02,"-4 day ahead inc hosp","quantile",0.75,10294,"COVID-19"
"DE","00+",2022-03-06,2022-03-02,"-4 day ahead inc hosp","quantile",0.9,10962,"COVID-19"
"DE","00+",2022-03-06,2022-03-02,"-4 day ahead inc hosp","quantile",0.975,11808,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","mean",NA,9758,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","quantile",0.025,8497,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","quantile",0.1,8837,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","quantile",0.25,9199,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","quantile",0.5,9672,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","quantile",0.75,10223,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","quantile",0.9,10789,"COVID-19"
"DE","00+",2022-03-06,2022-03-01,"-5 day ahead inc hosp","quantile",0.975,11504,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","mean",NA,9811,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","quantile",0.025,8721,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","quantile",0.1,9015,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","quantile",0.25,9328,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","quantile",0.5,9737,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","quantile",0.75,10213,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","quantile",0.9,10703,"COVID-19"
"DE","00+",2022-03-06,2022-02-28,"-6 day ahead inc hosp","quantile",0.975,11322,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","mean",NA,9921,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","quantile",0.025,8857,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","quantile",0.1,9142,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","quantile",0.25,9447,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","quantile",0.5,9847,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","quantile",0.75,10314,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","quantile",0.9,10796,"COVID-19"
"DE","00+",2022-03-06,2022-02-27,"-7 day ahead inc hosp","quantile",0.975,11407,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","mean",NA,9918,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","quantile",0.025,8902,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","quantile",0.1,9171,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","quantile",0.25,9462,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","quantile",0.5,9844,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","quantile",0.75,10294,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","quantile",0.9,10758,"COVID-19"
"DE","00+",2022-03-06,2022-02-26,"-8 day ahead inc hosp","quantile",0.975,11348,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","mean",NA,9934,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","quantile",0.025,9004,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","quantile",0.1,9249,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","quantile",0.25,9515,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","quantile",0.5,9865,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","quantile",0.75,10278,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","quantile",0.9,10706,"COVID-19"
"DE","00+",2022-03-06,2022-02-25,"-9 day ahead inc hosp","quantile",0.975,11251,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","mean",NA,10005,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","quantile",0.025,9159,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","quantile",0.1,9380,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","quantile",0.25,9622,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","quantile",0.5,9941,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","quantile",0.75,10319,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","quantile",0.9,10711,"COVID-19"
"DE","00+",2022-03-06,2022-02-24,"-10 day ahead inc hosp","quantile",0.975,11211,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","mean",NA,10024,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","quantile",0.025,9261,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","quantile",0.1,9460,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","quantile",0.25,9677,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","quantile",0.5,9966,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","quantile",0.75,10308,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","quantile",0.9,10665,"COVID-19"
"DE","00+",2022-03-06,2022-02-23,"-11 day ahead inc hosp","quantile",0.975,11120,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","mean",NA,10098,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","quantile",0.025,9414,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","quantile",0.1,9591,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","quantile",0.25,9786,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","quantile",0.5,10044,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","quantile",0.75,10352,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","quantile",0.9,10673,"COVID-19"
"DE","00+",2022-03-06,2022-02-22,"-12 day ahead inc hosp","quantile",0.975,11084,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","mean",NA,9991,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","quantile",0.025,9374,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","quantile",0.1,9532,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","quantile",0.25,9706,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","quantile",0.5,9941,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","quantile",0.75,10221,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","quantile",0.9,10515,"COVID-19"
"DE","00+",2022-03-06,2022-02-21,"-13 day ahead inc hosp","quantile",0.975,10893,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","mean",NA,9935,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.025,9334,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.1,9486,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.25,9655,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.5,9885,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.75,10160,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.9,10450,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.975,10825,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","mean",NA,9870,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.025,9294,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.1,9438,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.25,9600,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.5,9820,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.75,10085,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.9,10366,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.975,10728,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","mean",NA,9899,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.025,9363,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.1,9497,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.25,9647,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.5,9852,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.75,10100,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.9,10363,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.975,10702,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","mean",NA,9832,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.025,9339,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.1,9461,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.25,9599,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.5,9787,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.75,10017,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.9,10260,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.975,10576,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","mean",NA,9810,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.025,9359,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.1,9469,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.25,9595,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.5,9768,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.75,9979,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.9,10204,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.975,10496,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","mean",NA,9853,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.025,9446,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.1,9545,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.25,9659,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.5,9815,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.75,10006,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.9,10210,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.975,10476,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","mean",NA,9897,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.025,9525,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.1,9615,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.25,9719,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.5,9862,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.75,10037,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.9,10224,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.975,10467,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","mean",NA,9949,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.025,9584,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.1,9672,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.25,9773,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.5,9914,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.75,10087,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.9,10272,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.975,10515,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","mean",NA,10028,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.025,9672,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.1,9756,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.25,9855,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.5,9992,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.75,10163,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.9,10346,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.975,10587,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","mean",NA,10049,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.025,9718,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.1,9796,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.25,9887,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.5,10015,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.75,10174,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.9,10345,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.975,10570,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","mean",NA,10151,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.025,9841,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.1,9913,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.25,9998,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.5,10118,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.75,10269,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.9,10432,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.975,10646,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","mean",NA,10131,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.025,9845,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.1,9911,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.25,9989,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.5,10100,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.75,10240,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.9,10391,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.975,10591,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","mean",NA,9859,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.025,9605,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.1,9663,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.25,9732,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.5,9831,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.75,9955,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.9,10091,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.975,10270,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","mean",NA,9549,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.025,9322,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.1,9374,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.25,9435,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.5,9524,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.75,9635,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.9,9757,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.975,9919,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","mean",NA,9439,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.025,9221,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.1,9270,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.25,9329,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.5,9414,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.75,9522,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.9,9639,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.975,9796,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","mean",NA,395,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.025,326,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.25,366,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.75,421,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.9,450,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.975,487,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","mean",NA,411,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.1,363,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.25,383,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.5,407,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.75,435,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.9,463,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.975,497,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","mean",NA,414,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.1,373,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.25,390,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.5,411,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.75,435,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.9,460,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.975,490,"COVID-19"
"DE","00-04",2022-03-06,2022-03-03,"-3 day ahead inc hosp","mean",NA,436,"COVID-19"
"DE","00-04",2022-03-06,2022-03-03,"-3 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE","00-04",2022-03-06,2022-03-03,"-3 day ahead inc hosp","quantile",0.1,398,"COVID-19"
