"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.5,9889,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.75,10287,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.9,10707,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.975,11250,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","mean",NA,9948,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.025,9138,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.1,9337,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.25,9563,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.5,9874,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.75,10252,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.9,10654,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.975,11177,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","mean",NA,9966,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.025,9236,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.1,9412,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.25,9615,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.5,9896,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.75,10241,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.9,10610,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.975,11091,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","mean",NA,10029,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.025,9372,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.1,9528,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.25,9709,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.5,9963,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.75,10277,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.9,10615,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.975,11058,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","mean",NA,10018,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.025,9437,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.1,9572,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.25,9732,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.5,9957,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.75,10238,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.9,10542,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.975,10943,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","mean",NA,10232,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.025,9706,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.1,9826,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.25,9969,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.5,10174,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.75,10432,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.9,10713,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.975,11085,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","mean",NA,10346,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.025,9865,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.1,9973,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.25,10103,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.5,10291,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.75,10529,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.9,10790,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.975,11137,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","mean",NA,10430,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.025,9963,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.1,10066,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.25,10191,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.5,10374,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.75,10608,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.9,10865,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.975,11209,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","mean",NA,10359,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.025,9918,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.1,10013,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.25,10131,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.5,10305,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.75,10527,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.9,10774,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.975,11105,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","mean",NA,10404,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.025,10000,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.1,10085,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.25,10193,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.5,10352,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.75,10559,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.9,10789,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.975,11098,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","mean",NA,10374,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.025,10012,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.1,10087,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.25,10184,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.5,10327,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.75,10514,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.9,10723,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.975,11005,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","mean",NA,10237,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","quantile",0.025,9918,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","quantile",0.1,9984,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","quantile",0.25,10068,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","quantile",0.5,10194,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","quantile",0.75,10360,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","quantile",0.9,10546,"COVID-19"
"DE","00+",2021-12-15,2021-11-24,"-21 day ahead inc hosp","quantile",0.975,10797,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","mean",NA,10152,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","quantile",0.025,9877,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","quantile",0.1,9933,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","quantile",0.25,10005,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","quantile",0.5,10114,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","quantile",0.75,10259,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","quantile",0.9,10421,"COVID-19"
"DE","00+",2021-12-15,2021-11-23,"-22 day ahead inc hosp","quantile",0.975,10642,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","mean",NA,9939,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","quantile",0.025,9697,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","quantile",0.1,9745,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","quantile",0.25,9808,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","quantile",0.5,9905,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","quantile",0.75,10033,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","quantile",0.9,10178,"COVID-19"
"DE","00+",2021-12-15,2021-11-22,"-23 day ahead inc hosp","quantile",0.975,10376,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","mean",NA,9832,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","quantile",0.025,9603,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","quantile",0.1,9648,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","quantile",0.25,9707,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","quantile",0.5,9798,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","quantile",0.75,9921,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","quantile",0.9,10060,"COVID-19"
"DE","00+",2021-12-15,2021-11-21,"-24 day ahead inc hosp","quantile",0.975,10250,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","mean",NA,9801,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","quantile",0.025,9587,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","quantile",0.1,9629,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","quantile",0.25,9684,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","quantile",0.5,9769,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","quantile",0.75,9884,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","quantile",0.9,10015,"COVID-19"
"DE","00+",2021-12-15,2021-11-20,"-25 day ahead inc hosp","quantile",0.975,10195,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","mean",NA,9568,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","quantile",0.025,9380,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","quantile",0.1,9416,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","quantile",0.25,9464,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","quantile",0.5,9540,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","quantile",0.75,9641,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","quantile",0.9,9758,"COVID-19"
"DE","00+",2021-12-15,2021-11-19,"-26 day ahead inc hosp","quantile",0.975,9917,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","mean",NA,9360,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","quantile",0.025,9195,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","quantile",0.1,9226,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","quantile",0.25,9269,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","quantile",0.5,9335,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","quantile",0.75,9424,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","quantile",0.9,9527,"COVID-19"
"DE","00+",2021-12-15,2021-11-18,"-27 day ahead inc hosp","quantile",0.975,9668,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","mean",NA,9112,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","quantile",0.025,8968,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","quantile",0.1,8996,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","quantile",0.25,9032,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","quantile",0.5,9090,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","quantile",0.75,9168,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","quantile",0.9,9258,"COVID-19"
"DE","00+",2021-12-15,2021-11-17,"-28 day ahead inc hosp","quantile",0.975,9381,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.25,134,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.5,145,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.9,171,"COVID-19"
"DE","00-04",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.975,187,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE","00-04",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.975,161,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE","00-04",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.975,159,"COVID-19"
"DE","00-04",2021-12-15,2021-12-12,"-3 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00-04",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE","00-04",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.1,119,"COVID-19"
